3.621000000000000000e+03,7.000000000000000000e+00,6.930285692214965820e-01,3.223006439208984375e+01,2.000000000000000000e+01,1.380000000000000000e+02,1.571100000000000000e+04,1.280000000000000000e+02,6.510000000000000000e+02
3.621000000000000000e+03,8.000000000000000000e+00,8.060013055801391602e-01,3.395747756958007812e+01,1.400000000000000000e+01,1.230000000000000000e+02,1.713400000000000000e+04,1.610000000000000000e+02,5.330000000000000000e+02
3.621000000000000000e+03,9.000000000000000000e+00,8.137102723121643066e-01,3.451553726196289062e+01,1.300000000000000000e+01,9.600000000000000000e+01,1.624600000000000000e+04,1.810000000000000000e+02,4.860000000000000000e+02
3.622000000000000000e+03,0.000000000000000000e+00,9.866915941238403320e-01,5.182960128784179688e+01,6.000000000000000000e+00,1.000000000000000000e+02,1.243400000000000000e+04,1.900000000000000000e+01,1.270000000000000000e+02
3.622000000000000000e+03,1.000000000000000000e+00,9.830284714698791504e-01,5.092704391479492188e+01,7.000000000000000000e+00,9.900000000000000000e+01,1.200500000000000000e+04,1.300000000000000000e+01,1.870000000000000000e+02
3.622000000000000000e+03,2.000000000000000000e+00,9.850009083747863770e-01,5.103062438964843750e+01,6.000000000000000000e+00,9.800000000000000000e+01,1.278400000000000000e+04,1.400000000000000000e+01,1.640000000000000000e+02
3.622000000000000000e+03,3.000000000000000000e+00,9.902237057685852051e-01,5.227285766601562500e+01,6.000000000000000000e+00,9.100000000000000000e+01,1.398700000000000000e+04,2.900000000000000000e+01,1.160000000000000000e+02
3.622000000000000000e+03,4.000000000000000000e+00,9.887555837631225586e-01,5.151991271972656250e+01,6.000000000000000000e+00,8.800000000000000000e+01,1.409300000000000000e+04,3.700000000000000000e+01,1.400000000000000000e+02
3.622000000000000000e+03,6.000000000000000000e+00,9.776938557624816895e-01,4.970001602172851562e+01,8.000000000000000000e+00,9.800000000000000000e+01,1.230000000000000000e+04,1.800000000000000000e+01,1.480000000000000000e+02
3.622000000000000000e+03,7.000000000000000000e+00,9.764435291290283203e-01,5.007852935791015625e+01,6.000000000000000000e+00,1.010000000000000000e+02,1.153800000000000000e+04,1.900000000000000000e+01,1.290000000000000000e+02
3.622000000000000000e+03,8.000000000000000000e+00,9.720395803451538086e-01,5.048275375366210938e+01,4.000000000000000000e+00,1.020000000000000000e+02,1.173100000000000000e+04,2.000000000000000000e+01,1.310000000000000000e+02
3.622000000000000000e+03,9.000000000000000000e+00,9.739413857460021973e-01,5.071637725830078125e+01,4.000000000000000000e+00,1.040000000000000000e+02,1.186600000000000000e+04,2.300000000000000000e+01,1.230000000000000000e+02
3.623000000000000000e+03,0.000000000000000000e+00,8.873605132102966309e-01,3.206042098999023438e+01,1.000000000000000000e+01,2.220000000000000000e+02,4.086100000000000000e+04,7.420000000000000000e+02,7.870000000000000000e+02
3.623000000000000000e+03,1.000000000000000000e+00,9.258084893226623535e-01,3.450275039672851562e+01,1.200000000000000000e+01,1.610000000000000000e+02,3.049100000000000000e+04,3.230000000000000000e+02,6.070000000000000000e+02
3.623000000000000000e+03,2.000000000000000000e+00,9.628444314002990723e-01,3.900784683227539062e+01,6.000000000000000000e+00,1.200000000000000000e+01,2.981900000000000000e+04,1.600000000000000000e+02,4.860000000000000000e+02
3.623000000000000000e+03,3.000000000000000000e+00,9.510068297386169434e-01,3.924254989624023438e+01,8.000000000000000000e+00,5.000000000000000000e+01,2.568300000000000000e+04,6.800000000000000000e+01,4.890000000000000000e+02
3.623000000000000000e+03,4.000000000000000000e+00,8.643432855606079102e-01,3.328760147094726562e+01,1.400000000000000000e+01,7.000000000000000000e+01,2.740800000000000000e+04,4.650000000000000000e+02,5.790000000000000000e+02
3.623000000000000000e+03,5.000000000000000000e+00,8.760566711425781250e-01,3.447056198120117188e+01,1.000000000000000000e+00,9.500000000000000000e+01,2.768000000000000000e+04,3.380000000000000000e+02,4.350000000000000000e+02
3.623000000000000000e+03,6.000000000000000000e+00,9.204114079475402832e-01,3.543653488159179688e+01,7.000000000000000000e+00,1.420000000000000000e+02,3.243100000000000000e+04,3.440000000000000000e+02,5.930000000000000000e+02
3.623000000000000000e+03,7.000000000000000000e+00,8.669544458389282227e-01,3.254893493652343750e+01,2.000000000000000000e+00,2.480000000000000000e+02,3.783500000000000000e+04,5.430000000000000000e+02,1.058000000000000000e+03
3.623000000000000000e+03,8.000000000000000000e+00,7.096104621887207031e-01,2.846223068237304688e+01,5.000000000000000000e+00,3.340000000000000000e+02,2.898700000000000000e+04,7.160000000000000000e+02,1.485000000000000000e+03
3.624000000000000000e+03,0.000000000000000000e+00,8.860993385314941406e-01,3.909355163574218750e+01,2.200000000000000000e+01,1.480000000000000000e+02,1.475700000000000000e+04,1.590000000000000000e+02,3.790000000000000000e+02
3.600000000000000000e+03,1.000000000000000000e+00,9.777654409408569336e-01,4.129096603393554688e+01,1.400000000000000000e+01,8.300000000000000000e+01,6.131800000000000000e+04,6.800000000000000000e+01,6.070000000000000000e+02
3.601000000000000000e+03,7.000000000000000000e+00,9.850755333900451660e-01,4.882071685791015625e+01,5.000000000000000000e+00,2.800000000000000000e+01,1.524700000000000000e+04,1.800000000000000000e+01,1.500000000000000000e+02
3.603000000000000000e+03,3.000000000000000000e+00,9.889683127403259277e-01,4.760287475585937500e+01,4.000000000000000000e+00,1.090000000000000000e+02,2.593200000000000000e+04,3.600000000000000000e+01,1.670000000000000000e+02
3.604000000000000000e+03,9.000000000000000000e+00,9.961414337158203125e-01,5.720571136474609375e+01,2.000000000000000000e+00,5.900000000000000000e+01,1.119100000000000000e+04,1.100000000000000000e+01,6.100000000000000000e+01
3.606000000000000000e+03,5.000000000000000000e+00,6.043359637260437012e-01,2.356561851501464844e+01,1.060000000000000000e+02,5.300000000000000000e+01,6.108900000000000000e+04,3.357000000000000000e+03,1.140000000000000000e+04
3.608000000000000000e+03,1.000000000000000000e+00,8.478754758834838867e-01,3.233199691772460938e+01,2.000000000000000000e+00,2.110000000000000000e+02,3.723400000000000000e+04,5.000000000000000000e+02,9.280000000000000000e+02
3.609000000000000000e+03,7.000000000000000000e+00,8.083396553993225098e-01,3.719282531738281250e+01,1.900000000000000000e+01,3.400000000000000000e+02,1.651300000000000000e+04,1.750000000000000000e+02,5.830000000000000000e+02
3.611000000000000000e+03,3.000000000000000000e+00,7.925245761871337891e-01,3.244853210449218750e+01,3.700000000000000000e+01,4.900000000000000000e+01,1.658600000000000000e+04,2.360000000000000000e+02,1.044000000000000000e+03
3.613000000000000000e+03,0.000000000000000000e+00,9.038829207420349121e-01,3.909682464599609375e+01,2.000000000000000000e+00,2.160000000000000000e+02,1.584000000000000000e+04,1.410000000000000000e+02,3.720000000000000000e+02
3.614000000000000000e+03,5.000000000000000000e+00,8.908442258834838867e-01,3.637323379516601562e+01,1.700000000000000000e+01,9.300000000000000000e+01,3.182100000000000000e+04,2.930000000000000000e+02,5.410000000000000000e+02
3.616000000000000000e+03,1.000000000000000000e+00,7.315375804901123047e-01,3.251846313476562500e+01,3.100000000000000000e+01,3.500000000000000000e+01,3.061100000000000000e+04,3.410000000000000000e+02,5.740000000000000000e+02
3.617000000000000000e+03,7.000000000000000000e+00,9.504895806312561035e-01,4.223744201660156250e+01,4.000000000000000000e+00,6.200000000000000000e+01,2.373200000000000000e+04,1.070000000000000000e+02,2.520000000000000000e+02
3.619000000000000000e+03,3.000000000000000000e+00,6.368688941001892090e-01,3.029501342773437500e+01,6.100000000000000000e+01,3.000000000000000000e+01,1.961700000000000000e+04,1.033000000000000000e+03,1.952000000000000000e+03
3.620000000000000000e+03,9.000000000000000000e+00,9.967793822288513184e-01,5.441503906250000000e+01,1.000000000000000000e+00,3.000000000000000000e+01,2.479800000000000000e+04,1.900000000000000000e+01,4.200000000000000000e+01
3.622000000000000000e+03,5.000000000000000000e+00,9.871099591255187988e-01,5.096779251098632812e+01,7.000000000000000000e+00,9.000000000000000000e+01,1.335700000000000000e+04,3.300000000000000000e+01,1.450000000000000000e+02
3.624000000000000000e+03,1.000000000000000000e+00,8.972622752189636230e-01,4.045306396484375000e+01,2.000000000000000000e+01,1.490000000000000000e+02,1.423300000000000000e+04,1.150000000000000000e+02,3.320000000000000000e+02
3.625000000000000000e+03,7.000000000000000000e+00,9.569405317306518555e-01,4.307466506958007812e+01,2.000000000000000000e+01,2.200000000000000000e+01,1.771700000000000000e+04,4.700000000000000000e+01,3.820000000000000000e+02
3.627000000000000000e+03,3.000000000000000000e+00,9.892466068267822266e-01,4.842661285400390625e+01,5.000000000000000000e+00,1.300000000000000000e+01,1.555900000000000000e+04,5.200000000000000000e+01,1.260000000000000000e+02
3.628000000000000000e+03,9.000000000000000000e+00,9.578508734703063965e-01,4.440571212768554688e+01,1.600000000000000000e+01,2.050000000000000000e+02,9.439000000000000000e+03,5.300000000000000000e+01,2.340000000000000000e+02
3.630000000000000000e+03,5.000000000000000000e+00,9.906068444252014160e-01,5.010719299316406250e+01,2.000000000000000000e+00,1.500000000000000000e+02,1.661600000000000000e+04,2.600000000000000000e+01,1.160000000000000000e+02
3.632000000000000000e+03,5.000000000000000000e+00,9.798507094383239746e-01,4.596596527099609375e+01,1.000000000000000000e+00,3.000000000000000000e+00,2.820200000000000000e+04,8.000000000000000000e+01,1.840000000000000000e+02
3.634000000000000000e+03,1.000000000000000000e+00,9.957773685455322266e-01,5.577838516235351562e+01,1.000000000000000000e+00,5.500000000000000000e+01,1.511500000000000000e+04,2.700000000000000000e+01,7.100000000000000000e+01
3.624000000000000000e+03,2.000000000000000000e+00,8.145366907119750977e-01,3.605601882934570312e+01,2.300000000000000000e+01,1.470000000000000000e+02,1.403500000000000000e+04,2.220000000000000000e+02,4.800000000000000000e+02
3.624000000000000000e+03,3.000000000000000000e+00,8.693640828132629395e-01,3.847390747070312500e+01,2.400000000000000000e+01,1.470000000000000000e+02,1.411800000000000000e+04,1.360000000000000000e+02,4.020000000000000000e+02
3.624000000000000000e+03,4.000000000000000000e+00,8.885341882705688477e-01,3.988991928100585938e+01,2.100000000000000000e+01,1.470000000000000000e+02,1.414800000000000000e+04,1.140000000000000000e+02,3.800000000000000000e+02
3.624000000000000000e+03,5.000000000000000000e+00,8.789214491844177246e-01,3.921586990356445312e+01,2.000000000000000000e+01,1.470000000000000000e+02,1.401500000000000000e+04,1.610000000000000000e+02,3.930000000000000000e+02
3.624000000000000000e+03,6.000000000000000000e+00,7.938870787620544434e-01,3.534021759033203125e+01,2.100000000000000000e+01,1.450000000000000000e+02,1.383900000000000000e+04,2.460000000000000000e+02,5.540000000000000000e+02
3.624000000000000000e+03,7.000000000000000000e+00,7.811316847801208496e-01,3.509439468383789062e+01,2.000000000000000000e+01,1.440000000000000000e+02,1.377100000000000000e+04,2.950000000000000000e+02,5.780000000000000000e+02
3.624000000000000000e+03,8.000000000000000000e+00,8.098434209823608398e-01,3.594036102294921875e+01,2.000000000000000000e+01,1.410000000000000000e+02,1.316500000000000000e+04,2.550000000000000000e+02,5.980000000000000000e+02
3.624000000000000000e+03,9.000000000000000000e+00,8.698607087135314941e-01,3.805098724365234375e+01,1.800000000000000000e+01,1.320000000000000000e+02,1.551800000000000000e+04,2.930000000000000000e+02,4.780000000000000000e+02
3.625000000000000000e+03,0.000000000000000000e+00,9.513603448867797852e-01,4.219314193725585938e+01,2.100000000000000000e+01,2.800000000000000000e+01,1.735800000000000000e+04,3.400000000000000000e+01,4.190000000000000000e+02
3.625000000000000000e+03,1.000000000000000000e+00,9.498354196548461914e-01,4.197180175781250000e+01,2.000000000000000000e+01,2.800000000000000000e+01,1.733400000000000000e+04,3.900000000000000000e+01,3.910000000000000000e+02
3.625000000000000000e+03,2.000000000000000000e+00,9.494143724441528320e-01,4.198930740356445312e+01,2.100000000000000000e+01,2.700000000000000000e+01,1.731400000000000000e+04,4.200000000000000000e+01,3.870000000000000000e+02
3.625000000000000000e+03,3.000000000000000000e+00,9.508704543113708496e-01,4.220191574096679688e+01,2.000000000000000000e+01,2.800000000000000000e+01,1.741200000000000000e+04,3.400000000000000000e+01,3.760000000000000000e+02
3.625000000000000000e+03,4.000000000000000000e+00,9.512373805046081543e-01,4.231849288940429688e+01,2.100000000000000000e+01,2.800000000000000000e+01,1.739500000000000000e+04,4.800000000000000000e+01,3.910000000000000000e+02
3.625000000000000000e+03,5.000000000000000000e+00,9.494805932044982910e-01,4.210399627685546875e+01,2.000000000000000000e+01,2.900000000000000000e+01,1.738900000000000000e+04,4.000000000000000000e+01,3.880000000000000000e+02
3.625000000000000000e+03,6.000000000000000000e+00,9.497245550155639648e-01,4.198757934570312500e+01,2.100000000000000000e+01,2.800000000000000000e+01,1.727100000000000000e+04,2.900000000000000000e+01,4.580000000000000000e+02
3.625000000000000000e+03,8.000000000000000000e+00,9.467854499816894531e-01,4.178572845458984375e+01,2.200000000000000000e+01,1.100000000000000000e+01,1.756600000000000000e+04,6.200000000000000000e+01,3.630000000000000000e+02
3.625000000000000000e+03,9.000000000000000000e+00,9.324638843536376953e-01,4.183366394042968750e+01,2.200000000000000000e+01,1.100000000000000000e+01,1.515500000000000000e+04,2.900000000000000000e+01,3.910000000000000000e+02
3.626000000000000000e+03,0.000000000000000000e+00,7.480463981628417969e-01,3.049893951416015625e+01,2.000000000000000000e+01,1.000000000000000000e+01,4.063300000000000000e+04,8.030000000000000000e+02,1.213000000000000000e+03
3.626000000000000000e+03,1.000000000000000000e+00,7.426329851150512695e-01,3.036267471313476562e+01,2.900000000000000000e+01,1.600000000000000000e+01,4.100900000000000000e+04,7.750000000000000000e+02,1.240000000000000000e+03
3.626000000000000000e+03,2.000000000000000000e+00,7.475089430809020996e-01,3.059047698974609375e+01,2.700000000000000000e+01,1.300000000000000000e+01,4.087200000000000000e+04,7.130000000000000000e+02,1.229000000000000000e+03
3.626000000000000000e+03,3.000000000000000000e+00,7.474362254142761230e-01,3.047938156127929688e+01,2.300000000000000000e+01,1.100000000000000000e+01,4.107600000000000000e+04,8.180000000000000000e+02,1.309000000000000000e+03
3.626000000000000000e+03,4.000000000000000000e+00,6.785085201263427734e-01,2.915992927551269531e+01,3.300000000000000000e+01,4.000000000000000000e+01,3.954300000000000000e+04,8.910000000000000000e+02,1.241000000000000000e+03
3.626000000000000000e+03,5.000000000000000000e+00,6.178554892539978027e-01,2.848887252807617188e+01,3.400000000000000000e+01,3.700000000000000000e+01,3.778300000000000000e+04,8.870000000000000000e+02,1.723000000000000000e+03
3.626000000000000000e+03,6.000000000000000000e+00,5.273781418800354004e-01,2.663413619995117188e+01,5.800000000000000000e+01,4.000000000000000000e+01,3.817400000000000000e+04,2.831000000000000000e+03,1.966000000000000000e+03
3.626000000000000000e+03,7.000000000000000000e+00,5.399708747863769531e-01,2.580594062805175781e+01,7.800000000000000000e+01,3.900000000000000000e+01,3.949200000000000000e+04,3.837000000000000000e+03,1.910000000000000000e+03
3.626000000000000000e+03,8.000000000000000000e+00,5.182580351829528809e-01,2.538058471679687500e+01,6.400000000000000000e+01,4.500000000000000000e+01,3.779100000000000000e+04,3.286000000000000000e+03,2.641000000000000000e+03
3.626000000000000000e+03,9.000000000000000000e+00,6.282286643981933594e-01,2.809564208984375000e+01,4.300000000000000000e+01,3.900000000000000000e+01,3.799100000000000000e+04,6.660000000000000000e+02,1.370000000000000000e+03
