3.512000000000000000e+03,8.000000000000000000e+00,8.485774397850036621e-01,2.828715133666992188e+01,9.000000000000000000e+00,1.810000000000000000e+02,1.012600000000000000e+04,8.400000000000000000e+01,3.480000000000000000e+02
3.512000000000000000e+03,9.000000000000000000e+00,8.306295275688171387e-01,2.703966331481933594e+01,6.000000000000000000e+00,1.910000000000000000e+02,1.073500000000000000e+04,9.500000000000000000e+01,4.220000000000000000e+02
3.513000000000000000e+03,0.000000000000000000e+00,8.043960928916931152e-01,2.457289505004882812e+01,3.000000000000000000e+00,4.000000000000000000e+00,2.320400000000000000e+04,4.230000000000000000e+02,7.660000000000000000e+02
3.513000000000000000e+03,1.000000000000000000e+00,7.866085171699523926e-01,2.410365295410156250e+01,3.000000000000000000e+00,4.000000000000000000e+00,2.429800000000000000e+04,4.680000000000000000e+02,1.049000000000000000e+03
3.513000000000000000e+03,2.000000000000000000e+00,7.724428772926330566e-01,2.394955635070800781e+01,4.000000000000000000e+00,4.000000000000000000e+00,2.431400000000000000e+04,4.910000000000000000e+02,9.000000000000000000e+02
3.513000000000000000e+03,3.000000000000000000e+00,6.741921305656433105e-01,2.241635322570800781e+01,4.000000000000000000e+00,1.500000000000000000e+01,2.328100000000000000e+04,5.690000000000000000e+02,1.114000000000000000e+03
3.513000000000000000e+03,4.000000000000000000e+00,7.055190801620483398e-01,2.376923370361328125e+01,8.000000000000000000e+00,7.600000000000000000e+01,2.539000000000000000e+04,5.720000000000000000e+02,1.408000000000000000e+03
3.513000000000000000e+03,5.000000000000000000e+00,6.999855041503906250e-01,2.325256729125976562e+01,1.000000000000000000e+00,1.370000000000000000e+02,2.564700000000000000e+04,6.750000000000000000e+02,1.331000000000000000e+03
3.513000000000000000e+03,6.000000000000000000e+00,6.612470149993896484e-01,2.345373916625976562e+01,3.000000000000000000e+00,7.600000000000000000e+01,2.420500000000000000e+04,4.230000000000000000e+02,1.850000000000000000e+03
3.513000000000000000e+03,7.000000000000000000e+00,7.173593044281005859e-01,2.347294616699218750e+01,1.100000000000000000e+01,1.900000000000000000e+01,2.631400000000000000e+04,6.070000000000000000e+02,1.587000000000000000e+03
3.513000000000000000e+03,8.000000000000000000e+00,7.976809740066528320e-01,2.494098472595214844e+01,8.000000000000000000e+00,4.000000000000000000e+00,2.766700000000000000e+04,4.390000000000000000e+02,9.730000000000000000e+02
3.513000000000000000e+03,9.000000000000000000e+00,8.013238310813903809e-01,2.491986465454101562e+01,1.000000000000000000e+01,5.000000000000000000e+00,2.756600000000000000e+04,4.150000000000000000e+02,8.930000000000000000e+02
3.514000000000000000e+03,0.000000000000000000e+00,9.523239731788635254e-01,3.333935546875000000e+01,7.000000000000000000e+00,1.370000000000000000e+02,1.722700000000000000e+04,1.000000000000000000e+00,3.150000000000000000e+02
3.514000000000000000e+03,1.000000000000000000e+00,9.549070000648498535e-01,3.372008895874023438e+01,7.000000000000000000e+00,1.370000000000000000e+02,1.725700000000000000e+04,5.000000000000000000e+00,2.910000000000000000e+02
3.514000000000000000e+03,2.000000000000000000e+00,9.556831121444702148e-01,3.364903640747070312e+01,7.000000000000000000e+00,1.380000000000000000e+02,1.756100000000000000e+04,1.000000000000000000e+00,3.150000000000000000e+02
3.514000000000000000e+03,4.000000000000000000e+00,9.552596807479858398e-01,3.372243499755859375e+01,7.000000000000000000e+00,1.410000000000000000e+02,1.781200000000000000e+04,3.000000000000000000e+00,3.260000000000000000e+02
3.514000000000000000e+03,5.000000000000000000e+00,9.586423039436340332e-01,3.374104690551757812e+01,7.000000000000000000e+00,1.450000000000000000e+02,1.814500000000000000e+04,3.000000000000000000e+00,3.320000000000000000e+02
3.514000000000000000e+03,6.000000000000000000e+00,9.539405703544616699e-01,3.342822647094726562e+01,6.000000000000000000e+00,1.330000000000000000e+02,1.864600000000000000e+04,5.000000000000000000e+00,3.340000000000000000e+02
3.514000000000000000e+03,7.000000000000000000e+00,9.540535807609558105e-01,3.344151306152343750e+01,6.000000000000000000e+00,1.150000000000000000e+02,1.932400000000000000e+04,4.000000000000000000e+00,3.130000000000000000e+02
3.514000000000000000e+03,8.000000000000000000e+00,9.462550282478332520e-01,3.278377532958984375e+01,5.000000000000000000e+00,9.100000000000000000e+01,2.008500000000000000e+04,9.000000000000000000e+00,3.200000000000000000e+02
3.514000000000000000e+03,9.000000000000000000e+00,9.417781233787536621e-01,3.248552322387695312e+01,4.000000000000000000e+00,6.700000000000000000e+01,2.000600000000000000e+04,1.300000000000000000e+01,3.300000000000000000e+02
3.515000000000000000e+03,0.000000000000000000e+00,7.275012135505676270e-01,2.403456497192382812e+01,2.500000000000000000e+01,3.700000000000000000e+01,1.408500000000000000e+04,6.600000000000000000e+01,1.101000000000000000e+03
3.515000000000000000e+03,1.000000000000000000e+00,7.285686135292053223e-01,2.395534706115722656e+01,2.400000000000000000e+01,4.200000000000000000e+01,1.460200000000000000e+04,7.400000000000000000e+01,1.492000000000000000e+03
3.515000000000000000e+03,2.000000000000000000e+00,7.445649504661560059e-01,2.369668006896972656e+01,1.200000000000000000e+01,3.100000000000000000e+01,1.361200000000000000e+04,7.900000000000000000e+01,8.390000000000000000e+02
3.515000000000000000e+03,3.000000000000000000e+00,7.791064381599426270e-01,2.443268775939941406e+01,8.000000000000000000e+00,1.500000000000000000e+01,1.529800000000000000e+04,1.000000000000000000e+02,6.120000000000000000e+02
3.515000000000000000e+03,4.000000000000000000e+00,6.656205058097839355e-01,2.180176734924316406e+01,1.600000000000000000e+01,8.000000000000000000e+00,1.800200000000000000e+04,3.240000000000000000e+02,1.275000000000000000e+03
3.515000000000000000e+03,5.000000000000000000e+00,5.078694224357604980e-01,2.004374504089355469e+01,3.900000000000000000e+01,4.700000000000000000e+01,2.531600000000000000e+04,2.210000000000000000e+02,2.725000000000000000e+03
3.515000000000000000e+03,6.000000000000000000e+00,4.283948540687561035e-01,1.630099296569824219e+01,7.000000000000000000e+01,9.500000000000000000e+01,2.711000000000000000e+04,3.192000000000000000e+03,9.028000000000000000e+03
3.515000000000000000e+03,7.000000000000000000e+00,4.243909418582916260e-01,1.237101745605468750e+01,1.230000000000000000e+02,1.650000000000000000e+02,4.087300000000000000e+04,1.391600000000000000e+04,2.171100000000000000e+04
3.515000000000000000e+03,8.000000000000000000e+00,5.421285629272460938e-01,1.202797126770019531e+01,1.500000000000000000e+02,2.110000000000000000e+02,4.827400000000000000e+04,2.487800000000000000e+04,3.418000000000000000e+04
3.516000000000000000e+03,0.000000000000000000e+00,8.287280201911926270e-01,2.411437225341796875e+01,1.400000000000000000e+01,6.400000000000000000e+01,2.899300000000000000e+04,4.400000000000000000e+01,7.100000000000000000e+02
3.516000000000000000e+03,1.000000000000000000e+00,8.560571074485778809e-01,2.491032600402832031e+01,1.000000000000000000e+01,7.200000000000000000e+01,3.155200000000000000e+04,6.800000000000000000e+01,7.270000000000000000e+02
3.516000000000000000e+03,2.000000000000000000e+00,8.549731373786926270e-01,2.481459045410156250e+01,1.100000000000000000e+01,8.500000000000000000e+01,3.003300000000000000e+04,7.400000000000000000e+01,7.590000000000000000e+02
3.516000000000000000e+03,3.000000000000000000e+00,8.196341991424560547e-01,2.297074317932128906e+01,6.000000000000000000e+00,9.900000000000000000e+01,3.089200000000000000e+04,1.520000000000000000e+02,1.093000000000000000e+03
3.516000000000000000e+03,4.000000000000000000e+00,8.790084719657897949e-01,2.443689727783203125e+01,7.000000000000000000e+00,6.300000000000000000e+01,3.358200000000000000e+04,1.330000000000000000e+02,6.580000000000000000e+02
3.516000000000000000e+03,5.000000000000000000e+00,8.783974051475524902e-01,2.564647865295410156e+01,2.000000000000000000e+00,7.300000000000000000e+01,2.897700000000000000e+04,8.200000000000000000e+01,5.430000000000000000e+02
3.516000000000000000e+03,6.000000000000000000e+00,8.512917757034301758e-01,2.372930526733398438e+01,3.000000000000000000e+00,5.600000000000000000e+01,2.377400000000000000e+04,4.900000000000000000e+01,6.760000000000000000e+02
3.516000000000000000e+03,7.000000000000000000e+00,8.705214262008666992e-01,2.502924919128417969e+01,6.000000000000000000e+00,6.100000000000000000e+01,3.586700000000000000e+04,8.800000000000000000e+01,6.680000000000000000e+02
3.516000000000000000e+03,8.000000000000000000e+00,8.639356493949890137e-01,2.491004943847656250e+01,1.100000000000000000e+01,6.000000000000000000e+01,3.590800000000000000e+04,1.030000000000000000e+02,8.240000000000000000e+02
3.516000000000000000e+03,9.000000000000000000e+00,8.677776455879211426e-01,2.484611129760742188e+01,1.100000000000000000e+01,6.100000000000000000e+01,3.705700000000000000e+04,1.160000000000000000e+02,8.750000000000000000e+02
3.517000000000000000e+03,0.000000000000000000e+00,8.451525568962097168e-01,2.655069541931152344e+01,1.800000000000000000e+01,1.120000000000000000e+02,1.130400000000000000e+04,3.600000000000000000e+01,6.680000000000000000e+02
3.517000000000000000e+03,1.000000000000000000e+00,9.209175705909729004e-01,2.926405715942382812e+01,7.000000000000000000e+00,7.100000000000000000e+01,1.389500000000000000e+04,3.800000000000000000e+01,4.940000000000000000e+02
3.517000000000000000e+03,2.000000000000000000e+00,9.216629266738891602e-01,2.969085502624511719e+01,7.000000000000000000e+00,3.500000000000000000e+01,1.504300000000000000e+04,2.700000000000000000e+01,4.520000000000000000e+02
3.517000000000000000e+03,3.000000000000000000e+00,7.896610498428344727e-01,2.555436134338378906e+01,1.400000000000000000e+01,5.200000000000000000e+01,1.687100000000000000e+04,1.220000000000000000e+02,8.500000000000000000e+02
3.517000000000000000e+03,4.000000000000000000e+00,6.730999350547790527e-01,2.292177963256835938e+01,1.800000000000000000e+01,1.320000000000000000e+02,1.704100000000000000e+04,3.260000000000000000e+02,1.217000000000000000e+03
3.517000000000000000e+03,6.000000000000000000e+00,5.132545828819274902e-01,1.975651168823242188e+01,1.200000000000000000e+01,3.690000000000000000e+02,1.954400000000000000e+04,1.900000000000000000e+02,1.433000000000000000e+03
3.518000000000000000e+03,0.000000000000000000e+00,9.784520268440246582e-01,3.723901748657226562e+01,2.000000000000000000e+00,1.900000000000000000e+01,2.368000000000000000e+04,0.000000000000000000e+00,3.130000000000000000e+02
3.518000000000000000e+03,1.000000000000000000e+00,9.788516759872436523e-01,3.735403823852539062e+01,1.000000000000000000e+00,1.900000000000000000e+01,2.370400000000000000e+04,0.000000000000000000e+00,3.050000000000000000e+02
3.518000000000000000e+03,2.000000000000000000e+00,9.790877103805541992e-01,3.744979095458984375e+01,2.000000000000000000e+00,2.100000000000000000e+01,2.370900000000000000e+04,0.000000000000000000e+00,3.040000000000000000e+02
3.518000000000000000e+03,3.000000000000000000e+00,9.786444902420043945e-01,3.734141540527343750e+01,1.000000000000000000e+00,2.400000000000000000e+01,2.375700000000000000e+04,2.000000000000000000e+00,3.000000000000000000e+02
3.518000000000000000e+03,4.000000000000000000e+00,9.783732295036315918e-01,3.733460235595703125e+01,1.000000000000000000e+00,2.600000000000000000e+01,2.375000000000000000e+04,4.000000000000000000e+00,3.020000000000000000e+02
3.518000000000000000e+03,5.000000000000000000e+00,9.782367944717407227e-01,3.709424972534179688e+01,1.000000000000000000e+00,2.600000000000000000e+01,2.356000000000000000e+04,6.000000000000000000e+00,3.010000000000000000e+02
3.518000000000000000e+03,6.000000000000000000e+00,9.786337614059448242e-01,3.705978012084960938e+01,1.000000000000000000e+00,2.600000000000000000e+01,2.332100000000000000e+04,2.000000000000000000e+00,2.910000000000000000e+02
3.518000000000000000e+03,7.000000000000000000e+00,9.787078499794006348e-01,3.643827056884765625e+01,1.000000000000000000e+00,2.700000000000000000e+01,2.322300000000000000e+04,3.000000000000000000e+00,2.970000000000000000e+02
3.518000000000000000e+03,8.000000000000000000e+00,9.791710972785949707e-01,3.625916671752929688e+01,1.000000000000000000e+00,3.100000000000000000e+01,2.311700000000000000e+04,4.000000000000000000e+00,3.440000000000000000e+02
3.518000000000000000e+03,9.000000000000000000e+00,9.818930625915527344e-01,3.604703521728515625e+01,1.000000000000000000e+00,3.600000000000000000e+01,2.301400000000000000e+04,2.000000000000000000e+00,2.920000000000000000e+02
3.519000000000000000e+03,0.000000000000000000e+00,6.030799150466918945e-01,1.832727050781250000e+01,5.100000000000000000e+01,1.450000000000000000e+02,6.360000000000000000e+04,8.760000000000000000e+02,8.402000000000000000e+03
3.519000000000000000e+03,1.000000000000000000e+00,5.773574113845825195e-01,1.713621520996093750e+01,5.800000000000000000e+01,1.560000000000000000e+02,6.476800000000000000e+04,1.275000000000000000e+03,1.026900000000000000e+04
3.519000000000000000e+03,2.000000000000000000e+00,5.912879705429077148e-01,1.755562973022460938e+01,5.800000000000000000e+01,1.420000000000000000e+02,6.276900000000000000e+04,1.136000000000000000e+03,9.783000000000000000e+03
3.519000000000000000e+03,4.000000000000000000e+00,7.467560172080993652e-01,2.228563308715820312e+01,1.700000000000000000e+01,6.900000000000000000e+01,4.846200000000000000e+04,5.050000000000000000e+02,2.556000000000000000e+03
3.519000000000000000e+03,5.000000000000000000e+00,8.646801114082336426e-01,2.557048988342285156e+01,4.000000000000000000e+00,2.100000000000000000e+01,4.139200000000000000e+04,3.740000000000000000e+02,7.920000000000000000e+02
3.519000000000000000e+03,6.000000000000000000e+00,8.363048434257507324e-01,2.385985565185546875e+01,1.300000000000000000e+01,9.000000000000000000e+00,3.580900000000000000e+04,2.470000000000000000e+02,1.181000000000000000e+03
3.519000000000000000e+03,7.000000000000000000e+00,8.331357240676879883e-01,2.433061981201171875e+01,2.100000000000000000e+01,1.000000000000000000e+01,3.458300000000000000e+04,1.880000000000000000e+02,1.052000000000000000e+03
3.519000000000000000e+03,8.000000000000000000e+00,8.396525979042053223e-01,2.441478919982910156e+01,1.500000000000000000e+01,7.000000000000000000e+00,3.534100000000000000e+04,1.880000000000000000e+02,1.003000000000000000e+03
3.520000000000000000e+03,0.000000000000000000e+00,8.231288194656372070e-01,2.734825325012207031e+01,3.200000000000000000e+01,1.600000000000000000e+01,2.727100000000000000e+04,4.900000000000000000e+01,2.189000000000000000e+03
3.520000000000000000e+03,1.000000000000000000e+00,8.871446251869201660e-01,2.819606590270996094e+01,2.200000000000000000e+01,2.200000000000000000e+01,3.085900000000000000e+04,1.290000000000000000e+02,1.501000000000000000e+03
3.520000000000000000e+03,2.000000000000000000e+00,9.292274713516235352e-01,3.037578201293945312e+01,1.200000000000000000e+01,4.800000000000000000e+01,3.684300000000000000e+04,1.970000000000000000e+02,9.100000000000000000e+02
3.520000000000000000e+03,3.000000000000000000e+00,9.185541272163391113e-01,2.963617324829101562e+01,3.000000000000000000e+00,8.700000000000000000e+01,4.405900000000000000e+04,3.610000000000000000e+02,7.760000000000000000e+02
3.520000000000000000e+03,4.000000000000000000e+00,8.640314936637878418e-01,2.759306335449218750e+01,2.000000000000000000e+01,1.060000000000000000e+02,5.164300000000000000e+04,4.030000000000000000e+02,1.908000000000000000e+03
3.520000000000000000e+03,5.000000000000000000e+00,7.904788851737976074e-01,2.496902465820312500e+01,4.300000000000000000e+01,1.110000000000000000e+02,6.496200000000000000e+04,6.550000000000000000e+02,5.055000000000000000e+03
3.520000000000000000e+03,6.000000000000000000e+00,6.541122198104858398e-01,2.025154113769531250e+01,7.000000000000000000e+01,1.440000000000000000e+02,7.593400000000000000e+04,2.970000000000000000e+03,1.549600000000000000e+04
